120.0,17.0001,12.5,0.0,1.0,0.0
0.000104308,17.0001,12.5,0.0,1.0,0.0
120.0,17.0001,13.5,0.0,1.0,0.0
120.0,17.0001,13.5,0.0,1.0,0.0
0.000104308,17.0001,12.5,0.0,1.0,0.0
0.000104308,17.0001,13.5,0.0,1.0,0.0
0.000104308,3.0001,12.5,0.0,-1.0,0.0
120.0,3.0001,12.5,0.0,-1.0,0.0
0.000104308,3.0001,13.5,0.0,-1.0,0.0
0.000104308,3.0001,13.5,0.0,-1.0,0.0
120.0,3.0001,12.5,0.0,-1.0,0.0
120.0,3.0001,13.5,0.0,-1.0,0.0
0.000104308,2.5001,12.0,0.0,-0.0784608,0.996917
120.0,2.5001,12.0,0.0,-0.0784608,0.996917
0.000104308,2.57832,12.0062,0.0,-0.0784608,0.996917
0.000104308,2.57832,12.0062,0.0,-0.0784608,0.996917
120.0,2.5001,12.0,0.0,-0.0784608,0.996917
120.0,2.57832,12.0062,0.0,-0.0784608,0.996917
0.000104308,2.57832,12.0062,0.0,-0.233439,0.972372
120.0,2.57832,12.0062,0.0,-0.233439,0.972372
0.000104308,2.65461,12.0245,0.0,-0.233439,0.972372
0.000104308,2.65461,12.0245,0.0,-0.233439,0.972372
120.0,2.57832,12.0062,0.0,-0.233439,0.972372
120.0,2.65461,12.0245,0.0,-0.233439,0.972372
0.000104308,2.65461,12.0245,0.0,-0.382689,0.923877
120.0,2.65461,12.0245,0.0,-0.382689,0.923877
0.000104308,2.7271,12.0545,0.0,-0.382689,0.923877
0.000104308,2.7271,12.0545,0.0,-0.382689,0.923877
120.0,2.65461,12.0245,0.0,-0.382689,0.923877
120.0,2.7271,12.0545,0.0,-0.382689,0.923877
0.000104308,2.7271,12.0545,0.0,-0.522497,0.852641
120.0,2.7271,12.0545,0.0,-0.522497,0.852641
0.000104308,2.794,12.0955,0.0,-0.522497,0.852641
0.000104308,2.794,12.0955,0.0,-0.522497,0.852641
120.0,2.7271,12.0545,0.0,-0.522497,0.852641
120.0,2.794,12.0955,0.0,-0.522497,0.852641
0.000104308,2.794,12.0955,0.0,-0.649451,0.760404
120.0,2.794,12.0955,0.0,-0.649451,0.760404
0.000104308,2.85366,12.1464,0.0,-0.649451,0.760404
0.000104308,2.85366,12.1464,0.0,-0.649451,0.760404
120.0,2.794,12.0955,0.0,-0.649451,0.760404
120.0,2.85366,12.1464,0.0,-0.649451,0.760404
0.000104308,2.85366,12.1464,0.0,-0.760403,0.649451
120.0,2.85366,12.1464,0.0,-0.760403,0.649451
0.000104308,2.90461,12.2061,0.0,-0.760403,0.649451
0.000104308,2.90461,12.2061,0.0,-0.760403,0.649451
120.0,2.85366,12.1464,0.0,-0.760403,0.649451
120.0,2.90461,12.2061,0.0,-0.760403,0.649451
0.000104308,2.90461,12.2061,0.0,-0.852642,0.522496
120.0,2.90461,12.2061,0.0,-0.852642,0.522496
0.000104308,2.94561,12.273,0.0,-0.852642,0.522496
0.000104308,2.94561,12.273,0.0,-0.852642,0.522496
120.0,2.90461,12.2061,0.0,-0.852642,0.522496
120.0,2.94561,12.273,0.0,-0.852642,0.522496
0.000104308,2.94561,12.273,0.0,-0.923881,0.38268
120.0,2.94561,12.273,0.0,-0.923881,0.38268
0.000104308,2.97563,12.3455,0.0,-0.923881,0.38268
0.000104308,2.97563,12.3455,0.0,-0.923881,0.38268
120.0,2.94561,12.273,0.0,-0.923881,0.38268
120.0,2.97563,12.3455,0.0,-0.923881,0.38268
